#  wave flux
#  GJ_1111.txt - M6.5
1.00475e+04 6.84039e-02
1.00502e+04 6.45907e-02
1.00529e+04 5.82583e-02
1.00556e+04 5.42025e-02
1.00583e+04 5.58648e-02
1.00610e+04 5.98756e-02
1.00637e+04 6.03740e-02
1.00664e+04 6.10215e-02
1.00691e+04 6.60472e-02
1.00718e+04 6.68447e-02
1.00745e+04 6.48418e-02
1.00772e+04 6.78691e-02
1.00799e+04 6.94083e-02
1.00826e+04 6.86680e-02
1.00853e+04 6.99992e-02
1.00880e+04 7.02984e-02
1.00907e+04 6.58011e-02
1.00934e+04 6.44318e-02
1.00961e+04 6.65811e-02
1.00988e+04 7.02208e-02
1.01015e+04 7.40230e-02
1.01042e+04 7.57135e-02
1.01069e+04 7.29261e-02
1.01095e+04 7.01426e-02
1.01122e+04 6.62840e-02
1.01149e+04 6.50778e-02
1.01176e+04 6.35011e-02
1.01203e+04 6.35966e-02
1.01230e+04 6.92130e-02
1.01257e+04 7.22002e-02
1.01284e+04 7.11955e-02
1.01311e+04 7.20893e-02
1.01338e+04 7.07256e-02
1.01365e+04 6.40796e-02
1.01392e+04 6.04491e-02
1.01419e+04 6.37937e-02
1.01446e+04 6.77605e-02
1.01473e+04 6.58783e-02
1.01500e+04 6.45887e-02
1.01527e+04 6.98556e-02
1.01554e+04 6.95435e-02
1.01581e+04 6.49416e-02
1.01608e+04 6.42802e-02
1.01635e+04 6.60860e-02
1.01662e+04 6.66217e-02
1.01689e+04 6.92369e-02
1.01716e+04 6.60878e-02
1.01743e+04 6.70966e-02
1.01770e+04 7.27295e-02
1.01797e+04 6.99742e-02
1.01824e+04 6.61037e-02
1.01851e+04 6.48420e-02
1.01878e+04 6.29218e-02
1.01905e+04 6.69362e-02
1.01932e+04 6.87765e-02
1.01959e+04 6.86643e-02
